,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,0,0.0,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
1,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,12234,0.19055184337180506,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
2,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,2,3.1151192311885736e-05,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
3,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,32864,0.5118763920689064,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
4,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,18904,0.294441069731944,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
5,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,176,0.002741304923445945,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
6,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,14,0.00021805834618320017,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
7,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,3,4.6726788467828604e-05,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
8,64203,187252,5.833123062785228,18007603.626000397,96.167750550063,2.920097191720013,6,9.345357693565721e-05,51969,9003801.812999973,93626,96.16775055006059,1.0680280436453096,0.008149445666801957,17.24737378865021,13.960854919900362,4837.528943748451,2418.764471874165
